Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
13:25:00,8.005765E+03,2.039857E+03,5.574252E-01,1.801512E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.618224E+01
13:26:00,8.005765E+03,2.042479E+03,5.574252E-01,1.803828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.617017E+01
13:27:00,8.005765E+03,2.045093E+03,5.574252E-01,1.806136E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.615818E+01
13:28:00,8.005765E+03,2.047698E+03,5.574252E-01,1.808437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.614626E+01
13:29:00,8.005765E+03,2.050292E+03,5.574252E-01,1.810728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.613441E+01
13:30:00,8.005765E+03,2.052875E+03,5.574252E-01,1.813009E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.612262E+01
13:31:00,8.005765E+03,2.055447E+03,5.574252E-01,1.815280E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.611090E+01
13:32:00,8.005765E+03,2.058009E+03,5.574252E-01,1.817543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.609924E+01
13:33:00,8.005765E+03,2.060560E+03,5.574252E-01,1.819796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.608764E+01
13:34:00,8.005765E+03,2.063100E+03,5.574252E-01,1.822039E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.607611E+01
13:35:00,8.005765E+03,2.065629E+03,5.574252E-01,1.824273E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.606463E+01
13:36:00,8.005765E+03,2.068147E+03,5.574252E-01,1.826497E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.605322E+01
13:37:00,8.005765E+03,2.070654E+03,5.574252E-01,1.828711E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.604186E+01
13:38:00,8.005765E+03,2.073149E+03,5.574252E-01,1.830915E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.603057E+01
13:39:00,8.005765E+03,2.075634E+03,5.574252E-01,1.833109E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.601933E+01
13:40:00,8.005765E+03,2.078106E+03,5.574252E-01,1.835292E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.600815E+01
13:41:00,8.005765E+03,2.080567E+03,5.574252E-01,1.837466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.599702E+01
13:42:00,8.005765E+03,2.083017E+03,5.574252E-01,1.839629E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.598594E+01
13:43:00,8.005765E+03,2.085454E+03,5.574252E-01,1.841782E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.597492E+01
13:44:00,8.005765E+03,2.087880E+03,5.574252E-01,1.843925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.596394E+01
13:45:00,8.005765E+03,2.090294E+03,5.574252E-01,1.846057E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.595302E+01
13:46:00,8.005765E+03,2.092696E+03,5.574252E-01,1.848178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.594215E+01
13:47:00,8.005765E+03,2.095086E+03,5.574252E-01,1.850289E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.593133E+01
13:48:00,8.005765E+03,2.097464E+03,5.574252E-01,1.852389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.592056E+01
13:49:00,8.005765E+03,2.099830E+03,5.574252E-01,1.854478E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.590984E+01
13:50:00,8.005765E+03,2.102183E+03,5.574252E-01,1.856557E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.589917E+01
13:51:00,8.005765E+03,2.104524E+03,5.574252E-01,1.858624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.588855E+01
13:52:00,8.005765E+03,2.106853E+03,5.574252E-01,1.860681E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.587797E+01
13:53:00,8.005765E+03,2.109169E+03,5.574252E-01,1.862727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.586744E+01
13:54:00,8.005765E+03,2.111473E+03,5.574252E-01,1.864761E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.585696E+01
13:55:00,8.005765E+03,2.113765E+03,5.574252E-01,1.866785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.584653E+01
13:56:00,8.005765E+03,2.116043E+03,5.574252E-01,1.868798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.583614E+01
13:57:00,8.005765E+03,2.118310E+03,5.574252E-01,1.870799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.582579E+01
13:58:00,8.005765E+03,2.120563E+03,5.574252E-01,1.872790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.581549E+01
13:59:00,8.005765E+03,2.122804E+03,5.574252E-01,1.874769E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.580524E+01
14:00:00,8.005765E+03,2.125032E+03,5.574252E-01,1.876737E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.579503E+01
14:01:00,8.005765E+03,2.127242E+03,5.574252E-01,1.878688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.578487E+01
14:02:00,8.005765E+03,2.129434E+03,5.574252E-01,1.880624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.577484E+01
14:03:00,8.005765E+03,2.131607E+03,5.574252E-01,1.882543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.576500E+01
14:04:00,8.005765E+03,2.133762E+03,5.574252E-01,1.884446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.575538E+01
14:05:00,8.005765E+03,2.135898E+03,5.574252E-01,1.886332E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.574595E+01
14:06:00,8.005765E+03,2.138015E+03,5.574252E-01,1.888203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.573671E+01
14:07:00,8.005765E+03,2.140114E+03,5.574252E-01,1.890056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.572765E+01
14:08:00,8.005765E+03,2.142194E+03,5.574252E-01,1.891893E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.571877E+01
14:09:00,8.005765E+03,2.144256E+03,5.574252E-01,1.893714E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.571005E+01
14:10:00,8.005765E+03,2.146299E+03,5.574252E-01,1.895519E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.570149E+01
14:11:00,8.005765E+03,2.148323E+03,5.574252E-01,1.897306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.569309E+01
14:12:00,8.005765E+03,2.150329E+03,5.574252E-01,1.899078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.568483E+01
14:13:00,8.005765E+03,2.152315E+03,5.574252E-01,1.900832E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.567673E+01
14:14:00,8.005765E+03,2.154283E+03,5.574252E-01,1.902570E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.566876E+01
14:15:00,8.005765E+03,2.156231E+03,5.574252E-01,1.904291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.566093E+01
14:16:00,8.005765E+03,2.158161E+03,5.574252E-01,1.905995E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.565323E+01
14:17:00,8.005765E+03,2.160071E+03,5.574252E-01,1.907682E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.564565E+01
14:18:00,8.005765E+03,2.161962E+03,5.574252E-01,1.909352E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.563819E+01
14:19:00,8.005765E+03,2.163834E+03,5.574252E-01,1.911005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.563086E+01
14:20:00,8.005765E+03,2.165686E+03,5.574252E-01,1.912641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.562364E+01
14:21:00,8.005765E+03,2.167520E+03,5.574252E-01,1.914260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.561652E+01
14:22:00,8.005765E+03,2.169334E+03,5.574252E-01,1.915862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.560952E+01
14:23:00,8.005765E+03,2.171128E+03,5.574252E-01,1.917447E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.560261E+01
14:24:00,8.005765E+03,2.172903E+03,5.574252E-01,1.919015E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.559581E+01
14:25:00,8.005765E+03,2.174659E+03,5.574252E-01,1.920565E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.558911E+01
14:26:00,8.005765E+03,2.176395E+03,5.574252E-01,1.922098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.558250E+01
14:27:00,8.005765E+03,2.178111E+03,5.574252E-01,1.923614E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.557598E+01
14:28:00,8.005765E+03,2.179807E+03,5.574252E-01,1.925112E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.556955E+01
14:29:00,8.005765E+03,2.181484E+03,5.574252E-01,1.926593E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.556321E+01
14:30:00,8.005765E+03,2.183141E+03,5.574252E-01,1.928057E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.555696E+01
14:31:00,8.005765E+03,2.184779E+03,5.574252E-01,1.929503E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.555079E+01
14:32:00,8.005765E+03,2.186396E+03,5.574252E-01,1.930931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.554469E+01
14:33:00,8.005765E+03,2.187993E+03,5.574252E-01,1.932342E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.553868E+01
14:34:00,8.005765E+03,2.189571E+03,5.574252E-01,1.933735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.553274E+01
14:35:00,8.005765E+03,2.191128E+03,5.574252E-01,1.935111E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.552687E+01
14:36:00,8.005765E+03,2.192666E+03,5.574252E-01,1.936469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.552108E+01
14:37:00,8.005765E+03,2.194185E+03,5.574252E-01,1.937810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.551535E+01
14:38:00,8.005765E+03,2.195684E+03,5.574252E-01,1.939134E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.550969E+01
14:39:00,8.005765E+03,2.197163E+03,5.574252E-01,1.940440E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.550409E+01
14:40:00,8.005765E+03,2.198623E+03,5.574252E-01,1.941729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.549855E+01
14:41:00,8.005765E+03,2.200062E+03,5.574252E-01,1.943001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.549307E+01
14:42:00,8.005765E+03,2.201482E+03,5.574252E-01,1.944255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.548764E+01
14:43:00,8.005765E+03,2.202883E+03,5.574252E-01,1.945492E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.548227E+01
14:44:00,8.005765E+03,2.204263E+03,5.574252E-01,1.946711E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.547696E+01
14:45:00,8.005765E+03,2.205623E+03,5.574252E-01,1.947912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.547170E+01
14:46:00,8.005765E+03,2.206963E+03,5.574252E-01,1.949095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.546650E+01
14:47:00,8.005765E+03,2.208283E+03,5.574252E-01,1.950261E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.546136E+01
14:48:00,8.005765E+03,2.209582E+03,5.574252E-01,1.951408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.545627E+01
14:49:00,8.005765E+03,2.210861E+03,5.574252E-01,1.952538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.545123E+01
14:50:00,8.005765E+03,2.212120E+03,5.574252E-01,1.953650E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.544625E+01
14:51:00,8.005765E+03,2.213358E+03,5.574252E-01,1.954743E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.544133E+01
14:52:00,8.005765E+03,2.214575E+03,5.574252E-01,1.955818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.543645E+01
14:53:00,8.005765E+03,2.215772E+03,5.574252E-01,1.956875E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.543163E+01
14:54:00,8.005765E+03,2.216948E+03,5.574252E-01,1.957913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.542686E+01
14:55:00,8.005765E+03,2.218103E+03,5.574252E-01,1.958934E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.542214E+01
14:56:00,8.005765E+03,2.219237E+03,5.574252E-01,1.959935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.541748E+01
14:57:00,8.005765E+03,2.220351E+03,5.574252E-01,1.960919E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.541286E+01
14:58:00,8.005765E+03,2.221443E+03,5.574252E-01,1.961884E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.540829E+01
14:59:00,8.005765E+03,2.222515E+03,5.574252E-01,1.962830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.540378E+01
15:00:00,8.005765E+03,2.223565E+03,5.574252E-01,1.963758E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.539931E+01
15:01:00,8.005765E+03,2.224592E+03,5.574252E-01,1.964664E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.539489E+01
15:02:00,8.005765E+03,2.225564E+03,5.574252E-01,1.965523E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388798E+01,5.539063E+01
15:03:00,8.005765E+03,2.226511E+03,5.574252E-01,1.966359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388799E+01,5.538678E+01
